#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.base.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" lower="0.0" name="birthRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.base.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.1stpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.2ndpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.0.3rdpos" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.1stpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.2ndpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.4.3rdpos" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.base.evolution.tree.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.base.evolution.alignment.TaxonSet">
#                <taxon id="Homo_sapiens" spec="beast.base.evolution.alignment.Taxon"/>
#                <taxon id="Pan" spec="beast.base.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="mean" spec="beast.base.inference.parameter.RealParameter">6.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="sigma" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.base.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	Tree.height	Tree.treeLength	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
214200	-5512.940684918388	-5438.310792411399	-74.6298925069887	-1381.6229880172166	-951.5223076487238	-2147.617295554321	-957.5482011911378	87.77528530305018	446.9902585534559	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2366679450749597	4.991219659517606	8.185502165547803	30.27965860983127	9.266463165132638	-47.59820202435738	0.02050759375087815	-2.738288379502442	7.120824925413803	0.009604334543217328
214400	-5516.3183643154825	-5441.381470808432	-74.93689350705047	-1384.3201734676231	-951.069822502515	-2147.432089847364	-958.5593849909295	96.65788631185967	498.62271184546313	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2366679450749597	4.991219659517606	8.185502165547803	30.27965860983127	9.266463165132638	-48.668479187806945	0.02050759375087815	-1.9750122161146537	6.935206090514258	0.008794220711114898
214600	-5515.183221891992	-5443.752991726162	-71.4302301658295	-1379.5703332306075	-953.7601558529069	-2152.0132887725854	-958.4092138700618	78.66931607109785	406.0261579628223	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2426386457886927	4.991219659517606	8.185502165547803	30.27965860983127	9.237745615122533	-46.813528999087545	0.02050759375087815	-0.3228654156658867	6.220311215126647	0.010860814040475082
214800	-5515.590166838228	-5441.876791562085	-73.71337527614311	-1386.2121601935617	-950.5319461946294	-2144.8278171066745	-960.3048680672189	102.49049570190454	485.7424516720949	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2426386457886927	4.991219659517606	8.185502165547803	30.27965860983127	9.237745615122533	-48.58835811223998	0.018469079029168323	-0.9357760685508175	5.404187648707208	0.01030954666196363
215000	-5514.652365509514	-5440.670090252096	-73.9822752574181	-1385.2621674305851	-950.3066306078829	-2147.62923728449	-957.4720549291379	104.04286895940052	525.8536203291096	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2426386457886927	4.991219659517606	8.185502165547803	30.27965860983127	9.237745615122533	-49.295762831813455	0.019511474703687703	-0.4424203837213977	5.6708882932219895	0.009434871093261393
215200	-5513.793440570639	-5438.860853394364	-74.93258717627496	-1381.9137014163512	-950.9159465163959	-2147.059457123913	-958.9717483377035	100.97395991323964	516.3792394130451	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2426386457886927	6.2684328609653255	8.185502165547803	30.27965860983127	9.237745615122533	-49.753953393721055	0.02832932504627297	-0.22893971186043274	6.039675932350137	0.009434871093261393
215400	-5512.047556308115	-5436.690836592126	-75.35671971598907	-1381.5988540041212	-950.3812378203403	-2146.909403998041	-957.8013407696235	108.71140990100247	532.2460077603353	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2426386457886927	6.2684328609653255	8.185502165547803	30.27965860983127	9.237745615122533	-50.12084967249922	0.027889797993586186	-0.3017973060088089	6.194943521775002	0.009434871093261393
215600	-5511.132384330163	-5436.374385818145	-74.75799851201809	-1382.0634553154937	-949.9059647578584	-2148.4552454388822	-955.9497203059109	95.91167719713208	495.5923219768571	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.24015873124805753	6.2684328609653255	8.185502165547803	30.27965860983127	13.980350422328911	-48.72434437253789	0.018251021285539817	-0.7319882236287032	6.503088894224458	0.009338734353842445
215800	-5509.001305575459	-5434.413379605769	-74.58792596969016	-1383.2660822122727	-950.1392681423848	-2146.0213490233346	-954.9866802277762	99.42541772213244	485.8371472064114	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.23734763828553135	6.2684328609653255	8.185502165547803	30.27965860983127	14.220458267896694	-48.54679649871882	0.018253346073887122	-0.7071778617612666	6.490604988313684	0.009524400544560893
216000	-5514.296063375041	-5440.291920276735	-74.00414309830592	-1379.043238115496	-953.2634052851616	-2150.055929100798	-957.9293477752789	83.95329526992542	424.23553065920964	0.4592460953999088	0.18570602866769334	2.962492536286779	0.31551357784457307	0.532918511619844	0.4983612626159421	3.2315085239526464	0.24465767921039025	6.2684328609653255	12.9583561535593	30.27965860983127	13.88858531408437	-47.26395279658333	0.02003618998227887	-0.5032708746294028	5.627522133553767	0.010744319457169615
216200	-5522.755683125781	-5442.849742492644	-79.90594063313708	-1384.0868821962356	-952.509798769508	-2147.324961640278	-958.9280998866216	119.72161411541948	576.1853637470954	0.3403320215811399	0.18570602866769334	3.038795157253647	0.36352941008256906	0.532918511619844	0.4983612626159421	3.2315085239526464	0.24465767921039025	6.2684328609653255	12.9583561535593	30.27965860983127	13.88858531408437	-50.20962928065516	0.02003618998227887	-3.459391925388736	7.271534618629003	0.008690353313829445
216400	-5513.084703445251	-5438.652844637845	-74.43185880740562	-1381.9358162116582	-954.4102824552459	-2143.8695879426673	-958.437158028274	73.74627827345181	349.5153181584007	0.3612330082545546	0.18570602866769334	3.0178941705802322	0.36352941008256906	0.532918511619844	0.4983612626159421	3.2315085239526464	0.2518313290018788	6.2684328609653255	12.9583561535593	30.27965860983127	13.56238465284297	-45.11254474921855	0.0303536998625263	-2.7086443304168437	4.885806799120521	0.01535836511440749
216600	-5519.545830288355	-5447.002919582243	-72.54291070611245	-1390.5695533776586	-953.8520059579424	-2143.350279308998	-959.2310809376439	78.6171186988842	373.0667556451132	0.3612330082545546	0.18570602866769334	3.0178941705802322	0.36352941008256906	0.532918511619844	0.4983612626159421	3.2315085239526464	0.25519130101989496	6.2684328609653255	12.9583561535593	30.27965860983127	13.361008466915031	-45.7298022210641	0.0303536998625263	-0.2293550472815347	5.957788066635089	0.013274145715513035
216800	-5512.778701595686	-5438.586298898346	-74.19240269733903	-1383.5460903228286	-951.9911998226979	-2145.771106204758	-957.2779025480613	85.4255523413447	399.9722804957225	0.3612330082545546	0.18570602866769334	3.0178941705802322	0.36352941008256906	0.532918511619844	0.4983612626159421	3.2315085239526464	0.25519130101989496	6.2684328609653255	12.9583561535593	30.27965860983127	13.361008466915031	-47.08144848879254	0.036580476774933875	-0.34078488020902775	5.760215171910001	0.012638680029925638
217000	-5515.978757067664	-5443.632870628699	-72.3458864389659	-1381.4394142803583	-954.5254279575244	-2150.7223493882934	-956.9456790025228	68.15519588666555	358.0299982121819	0.3612330082545546	0.18570602866769334	3.0178941705802322	0.36352941008256906	0.38111937996734585	0.4983612626159421	3.2315085239526464	0.25519130101989496	6.2684328609653255	12.9583561535593	30.27965860983127	13.361008466915031	-45.975963058980085	0.01975837283821534	-0.36689140202350706	5.734387453817803	0.015347194455029673
217200	-5513.560815316844	-5440.177127407558	-73.38368790928631	-1381.0857951456223	-952.6814015517274	-2150.4010012231315	-956.0089294870772	82.95841436360251	440.2172466226009	0.4588132261388269	0.18570602866769334	3.0178941705802322	0.2535731645641939	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25519130101989496	6.2684328609653255	12.9583561535593	30.27965860983127	13.361008466915031	-47.41493245311189	0.024960447192979254	-0.5140256580226734	6.379627650058545	0.010778963118650587
217400	-5516.687732115948	-5442.075473739681	-74.61225837626696	-1385.0488582298656	-953.2221354342312	-2146.549857069116	-957.2546230064683	102.74491069525224	521.464767139869	0.33233908707787346	0.18570602866769334	3.0314462100983155	0.3808170913661596	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.24958733013842735	6.2684328609653255	12.9583561535593	30.27965860983127	13.218642630318884	-49.36327808864003	0.016422557585258776	-0.23967382534067727	5.916685917469044	0.009824260725313479
217600	-5513.51151402036	-5439.220093220962	-74.29142079939811	-1383.2490748009993	-952.8112428100612	-2146.8144966481527	-956.345278961749	92.88827562573611	471.1150912754687	0.4530138643349737	0.18570602866769334	3.0314462100983155	0.24483722040815883	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.24958733013842735	6.2684328609653255	12.9583561535593	30.27965860983127	13.218642630318884	-49.26324003520489	0.0131880423473616	-0.23800350711315982	5.921858607420803	0.01052345066245285
217800	-5514.216040420642	-5440.897026749066	-73.31901367157599	-1382.502187800152	-954.7785713353778	-2143.8554233644136	-959.7608442491229	93.70326808614315	451.2235249789756	0.4530138643349737	0.18570602866769334	3.0314462100983155	0.24483722040815883	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	6.2684328609653255	12.9583561535593	30.27965860983127	13.10545894821047	-47.88001821228871	0.01894983340909782	-0.2993586155675247	5.808209407265636	0.011474956262827907
218000	-5514.743514517803	-5440.208621792493	-74.53489272531027	-1383.5642252421467	-952.2369783437839	-2145.5024808733233	-958.904937333239	100.68900897558412	488.42441600529855	0.4530138643349737	0.18570602866769334	3.0314462100983155	0.24483722040815883	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	6.2684328609653255	12.9583561535593	30.27965860983127	13.10545894821047	-48.517801512145596	0.023223162077670792	-0.6742984454812578	6.4735541641863845	0.01029557291455758
218200	-5515.6231613792625	-5442.267205577798	-73.35595580146423	-1379.7014663886068	-953.959405529947	-2148.51286235748	-960.0934713017649	91.05616189321391	450.15164461744405	0.4530138643349737	0.18570602866769334	3.0314462100983155	0.24483722040815883	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	6.2684328609653255	12.9583561535593	30.27965860983127	13.10545894821047	-47.64327869466107	0.023223162077670792	-0.36988433911973106	6.268414778351532	0.01029557291455758
218400	-5515.2025852955885	-5440.195004252346	-75.00758104324305	-1384.4245049809228	-951.499638220288	-2146.3191742759386	-957.9516867751962	103.77637566177032	526.6496553083601	0.4530138643349737	0.18570602866769334	3.0314462100983155	0.24483722040815883	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	6.2684328609653255	12.9583561535593	30.27965860983127	13.10545894821047	-49.323794426960255	0.02059033992142726	-0.4612042694015517	5.656916251655063	0.009554656391197108
218600	-5516.926409144871	-5441.180619741634	-75.74578940323792	-1382.5949561893772	-954.4234618994149	-2143.655290115243	-960.5069115375989	91.80090813676685	468.20938878907504	0.4530138643349737	0.18570602866769334	3.0314462100983155	0.24483722040815883	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	6.2684328609653255	12.9583561535593	30.27965860983127	13.10545894821047	-49.99067690513686	0.011183747815241918	-1.142289590847647	5.323058998803101	0.011290251187721144
218800	-5517.428347965506	-5442.189370436336	-75.23897752917058	-1380.9726852893373	-954.9209880274715	-2145.7637473334985	-960.5319497860279	108.78715245192542	521.788830032721	0.4530138643349737	0.18570602866769334	3.0314462100983155	0.24483722040815883	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	8.096304664671937	12.9583561535593	30.27965860983127	13.10545894821047	-49.44770694762724	0.015608873187088304	-0.4317360653807907	6.320893060641753	0.011290251187721144
219000	-5517.929323003425	-5442.81498386848	-75.11433913494506	-1385.014916142782	-952.039992300186	-2148.6628418064324	-957.0972336190799	89.97476863312008	433.949717406278	0.4530138643349737	0.18570602866769334	2.8929737021913478	0.4008720951716199	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	8.096304664671937	12.9583561535593	30.27965860983127	13.10545894821047	-47.426253112375946	0.027103926552366535	-1.777252788391635	5.119244234833825	0.011290251187721144
219200	-5512.972951648024	-5438.375489668842	-74.59746197918155	-1383.3304556930552	-951.0136438008228	-2148.870166702619	-955.1612234723455	87.98516481913387	438.3593311577086	0.5464622726612155	0.18570602866769334	2.8929737021913478	0.29557169359424507	0.38111937996734585	0.4983612626159421	2.4497197401435535	0.25419923820274704	8.096304664671937	12.9583561535593	30.27965860983127	13.10545894821047	-47.708926270651375	0.030915391811943263	-0.8462546703007336	6.556984433200788	0.011320398640436562
219400	-5513.206047125814	-5438.058539152909	-75.1475079729042	-1384.8851594706587	-950.1934179422115	-2144.182995361227	-958.7969663788118	108.24577403460421	517.2832669194668	0.47027190747085706	0.18570602866769334	2.969164067381706	0.29557169359424507	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2515715089911168	8.096304664671937	10.500586700293082	30.27965860983127	13.077086318739068	-49.66681155985223	0.01412876081616984	-0.5524443183426145	5.595863286932573	0.009826298874887309
219600	-5516.225214691107	-5440.864101255167	-75.36111343594017	-1384.8780659418323	-951.8837280957491	-2145.4898633955604	-958.6124438220257	115.00202343633433	531.862039916622	0.47027190747085706	0.1371335428631319	3.0177365531862677	0.29557169359424507	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2515715089911168	8.096304664671937	10.500586700293082	30.27965860983127	13.077086318739068	-49.429231767713325	0.02023671552160401	-0.6446966910387756	5.5423400069953415	0.010234254818608303
219800	-5514.254288935147	-5436.227010308428	-78.02727862671871	-1383.6150542557746	-951.9781556780326	-2143.7004554848527	-956.9333448897679	124.96804818144415	616.6013799008964	0.47027190747085706	0.1371335428631319	3.0177365531862677	0.29557169359424507	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2515715089911168	8.096304664671937	10.500586700293082	35.46406898071223	13.077086318739068	-51.00293531199216	0.01951109131959658	-1.3637861501161006	6.75431916238134	0.008915546278294668
220000	-5515.009350129206	-5441.0095780406045	-73.99977208860088	-1381.8180219466599	-952.8280500399117	-2150.9604295564623	-955.4030764975707	87.05794311107816	442.16872607009367	0.4861330809581299	0.1371335428631319	3.001875379698995	0.29557169359424507	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2627424952186171	8.096304664671937	10.500586700293082	35.46406898071223	12.900470810003732	-47.60756545563208	0.020363631539685408	-0.7049620539510644	5.510525434110036	0.011726438048948027
220200	-5514.784889427588	-5442.552916982369	-72.23197244521859	-1384.5026135924186	-952.1533235252759	-2151.1309515239072	-954.7660283407681	71.13146569821154	361.4153114869611	0.4861330809581299	0.1371335428631319	3.001875379698995	0.29557169359424507	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2705901813327069	8.096304664671937	10.500586700293082	35.46406898071223	12.692026114914194	-45.50044345597313	0.03331965590498389	-0.576959464271793	5.580972487999257	0.015197354451259545
220400	-5513.739844959631	-5438.960097436549	-74.77974752308153	-1383.9932690479448	-952.7780592860016	-2144.591073770509	-957.5976953320934	106.68600741882126	505.33268369497716	0.4861330809581299	0.1371335428631319	3.001875379698995	0.29557169359424507	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2705901813327069	8.096304664671937	10.500586700293082	35.46406898071223	12.692026114914194	-49.11350401682959	0.016278322951120812	-0.2272878572896526	5.972645798815125	0.011502507141676065
220600	-5519.086198407366	-5442.623905458522	-76.46229294884384	-1385.34262712859	-950.28751788833	-2146.6882610136126	-960.3054994279888	113.50761192561417	567.1296248176526	0.4116353197915298	0.1371335428631319	3.001875379698995	0.3795179512990481	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.26477677910035013	8.096304664671937	10.500586700293082	35.46406898071223	12.865199754082365	-50.87177125233717	0.011775219125610387	-0.45392105829693286	6.337734885414733	0.010281375340250882
220800	-5510.69795410393	-5436.792072090357	-73.9058820135731	-1382.134476821075	-951.7183281750304	-2143.719845101602	-959.2194219926495	95.42681206237332	461.1698311431579	0.4116353197915298	0.1371335428631319	3.001875379698995	0.3795179512990481	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.26477677910035013	8.096304664671937	10.500586700293082	35.46406898071223	12.865199754082365	-48.07491054292088	0.01877399675487373	-0.22835479723716304	5.964198850629933	0.012354982564200308
221000	-5516.799841745947	-5442.273034916247	-74.5268068296998	-1383.4463834483113	-954.7023425234836	-2143.4676176784874	-960.6566912659634	112.00081517490422	500.54304306498494	0.4116353197915298	0.1371335428631319	3.0714109310128723	0.30116325689170315	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.27301189653239066	8.096304664671937	7.486237566087324	35.46406898071223	12.980117435033764	-48.858599318383575	0.023312429208360734	-0.4176731492971416	5.69025672190311	0.013193117255752567
221200	-5511.5281369946515	-5438.1899364062865	-73.33820058836507	-1382.6426461720796	-951.3465315773074	-2146.7207665201754	-957.4799921367235	79.42035683115118	393.800920645651	0.4116353197915298	0.1371335428631319	3.0714109310128723	0.30116325689170315	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2594194032858874	8.096304664671937	7.486237566087324	35.46406898071223	13.057581372705602	-46.359724951859405	0.02452932216009085	-1.6787857321315807	5.147651955042175	0.012678257334426755
221400	-5513.971788337171	-5437.393548601873	-76.57823973529848	-1383.9127215381345	-950.5618462063359	-2146.9094229594043	-956.0095578979983	99.57514140689767	523.2679220737049	0.4116353197915298	0.1371335428631319	3.0714109310128723	0.30116325689170315	0.38111937996734585	0.5799467507767376	2.4497197401435535	0.2566616147268029	8.096304664671937	7.486237566087324	35.46406898071223	13.214356980823665	-50.132693893416814	0.029778095056349263	-0.9309305477427431	6.593775713168708	0.01063114806264332
